author_id,text,geo,created_at,retweets,replies,likes,quote_count
1268379898655264769,Need to take my ass to sleep because there’s no way I just spent $250 with fashion nova 😭,,2021-12-05 04:39:59+00:00,0,0,1,0
946198628468604928,what’s fashion nova phone number ?! i got some words for them,,2021-12-05 04:38:02+00:00,0,1,0,0
57837521,Check out this listing I just added to my #Poshmark closet: Fashion Nova  multi color sequins bomber jacket. https://t.co/uAvrDlGsJy #shopmycloset @poshmarkapp,,2021-12-05 04:34:01+00:00,0,0,0,0
331327748,I’m so mad my stuff from fashion nova didn’t ship yet ☹️,,2021-12-05 04:33:51+00:00,0,0,1,0
1121901287824474112,You know Haney has a lot of followers because of the Fashion Nova bottoms 😂 #HaneyDiazJr,,2021-12-05 04:26:52+00:00,0,0,3,0
900807519156793344,"That Haney chin us gonna crumble tonight, this nigga is sponsored by Fashion Nova get this fraud outta here",,2021-12-05 04:26:48+00:00,0,0,0,0
201740949,"Haney got fashion nova on his shorts, he fina drop this man",,2021-12-05 04:26:30+00:00,0,0,0,0
1193712405320273921,Devin Haney fashion nova boxing shorts… ok,,2021-12-05 04:26:06+00:00,0,0,0,0
367530811,@Kennedemickle1 Crazy thing is I never even reached out they just sent me that email and I’m thinking that’s probably because of my order Delay Because I hardly ever order from fashion nova,,2021-12-05 04:25:51+00:00,0,1,0,0
880625742760902656,Fashion nova trunk like come on my guy,,2021-12-05 04:25:41+00:00,0,0,0,0
278658010,If I was a boxer there’s a 100% chance I’d have fashion nova trunks,,2021-12-05 04:24:58+00:00,0,0,0,0
1420833342920998928,Finna spend 400 on shein &amp; another $400 on fashion nova I’m done winter shopping after that rs.,,2021-12-05 04:17:20+00:00,0,0,0,0
1880290758,Not Devin Haney being sponsored by Fashion Nova.,,2021-12-05 04:14:35+00:00,0,0,0,0
423403653,No one text me more than fashion Nova 🤷🏾‍♀️😩,,2021-12-05 04:13:53+00:00,0,0,0,0
1305639714,@BabyGelen I don’t get people who try and resell shit from shein or fashion nova like fees alone I could get a new outfit 😂,,2021-12-05 04:10:04+00:00,0,0,0,0
1380185826089402375,"Send $250 for this Fashion Nova sale! 

You’re welcome bitch 😘

Findom",,2021-12-05 04:09:08+00:00,0,0,1,0
434627456,ordered stuff from fashion nova on monday &amp; they still havent shipped it out yet… wtf,,2021-12-05 04:07:40+00:00,0,0,0,0
1270070173651910658,fashion nova just played in my face bro,,2021-12-05 04:07:33+00:00,0,0,0,0
4765357992,Yeah I’m done ordering from fashion nova at this point cause how the hell I order my stuff on the 30th and it still hasn’t even shipped😒,,2021-12-05 04:04:43+00:00,0,3,0,0
1413201070566907911,Ok so I just bought my man some fashion nova clothes &amp; I really hope he likes them cause he can never find any clothes he genuinely loves 😫 y’all wish me luck😂,,2021-12-05 04:03:16+00:00,0,0,0,0
1466620952666587144,"We are the same height , definitely fashion nova . If you shop at h&amp;m online you can get the lengths 34”.. ppl told me about American eagle , didn’t try them yet, I’m thick so I’m scared lol https://t.co/e604zzRZ3D",,2021-12-05 04:02:33+00:00,0,0,1,0
582377058,Check out this listing I just added to my #Poshmark closet: Fashion Nova Bodycon Black Short Sleeve Mini Dress EUC. https://t.co/w9nzhRYPQw #shopmycloset @poshmarkapp,,2021-12-05 03:59:25+00:00,0,0,0,0
275892109,@Daichelle_ girl one of those IG ads got me a couple years ago lol it was from honey bum I’m sure they’ve restocked!! if not my cousin got one similar from fashion nova,,2021-12-05 03:53:13+00:00,0,1,1,0
1965326180,My followers selling Shein and Fashion Nova on IG stories,,2021-12-05 03:52:57+00:00,1,2,19,0
1374641353,Me n my niggas wearing fashion nova men jeans with off-white’s😄 https://t.co/bYh5XcIdvG,,2021-12-05 03:50:45+00:00,0,0,0,0
1329190470707245066,"@Taylornerddd . tell them how you sexting another nigga while i’m
working trying to pay our bills . tell them how a nigha bought your laptop for school .
tell them how i used to cash out on all that fashion nova you never wore for me tell the truth",,2021-12-05 03:45:50+00:00,0,0,0,0
1199428278089445376,@abiii_rg Girl fashion nova got cute dresses and 2 pieces !,,2021-12-05 03:43:56+00:00,0,1,1,0
755615543114072064,BRITMAS is tonight and of course fashion nova is barley shipping my outfit,,2021-12-05 03:39:34+00:00,1,1,3,0
544016092,Check out this listing I just added to my #Poshmark closet: FASHION NOVA KNITTED PANT /  LEGGINGS. https://t.co/JvHjDBO6h0 #shopmycloset @poshmarkapp,,2021-12-05 03:36:12+00:00,0,0,0,0
2398705194,just received 12 items from fashion nova and i refuse to try them on until baby sis is on ft 😤,,2021-12-05 03:32:33+00:00,0,1,1,0
336354398,I need to sell some of these shein swimsuits and fashion nova clothes they all brand new .. Wtf I gotta start sending shit back 😂,,2021-12-05 03:31:17+00:00,0,0,0,0
49737393,Fashion nova taking so long with my order I don’t even want it nomore tf,,2021-12-05 03:28:35+00:00,0,1,0,0
955780524555096065,Check out this listing I just added to my #Poshmark closet: Fashion Nova NWT Paparazzi Ruched Bodycon Dress. https://t.co/hq0KL4tOLb #shopmycloset @poshmarkapp,,2021-12-05 03:27:11+00:00,0,0,0,0
442196185,Fashion nova having new sales but still  haven’t shipped all they shit out from Black Friday lol,,2021-12-05 03:26:35+00:00,0,0,0,0
2612074455,Since when fashion nova only give store credit for returns? This is why I never shop w them anymore lmao,,2021-12-05 03:20:51+00:00,0,1,0,0
1213373470555246594,"That black Gucci dress is brand old. I’m sure it was new/in season when Mel wore it, but I just saw the temp host wearing it on Inside Edition. It didn’t look like Gucci on her. It was giving Fashion Nova. #LAMH #loveandmarriagehuntsville",,2021-12-05 03:15:57+00:00,0,0,0,0
857069252393619456,@FashionNovaHelp @lajackesitaaa What happened fashion nova??? She dm’ed you ! WHERES HER MINI BAG !!,,2021-12-05 03:13:41+00:00,0,0,1,0
1365210077431431169,The fact that I tell my self to stop spending money then get on fashion nova or amazon immediately after 🤦🏽‍♀️,,2021-12-05 03:02:58+00:00,0,0,0,0
977303480,Does fashion nova take long for shipping?? I need an outfit for next Saturday!,,2021-12-05 03:02:50+00:00,0,3,1,0
1335504938915524609,I’m looking at dresses for New Year’s Eve on Fashion Nova and 👀 sparkly!!,,2021-12-05 03:00:04+00:00,0,0,1,0
350479478,Fashion nova got a lot of nerve with  this slow ass shipping 😵‍💫,,2021-12-05 02:53:02+00:00,0,0,2,0
1125968170823684096,I’m confused on how Fashion Nova sent me a whole big ass trench coat in place of a necklace…….. &amp; the jacket is ugly af.,,2021-12-05 02:51:12+00:00,0,0,0,0
1129552758527410182,Where y’all be getting these nice men from? Walmart…Target…Best Buy…Fashion Nova???,,2021-12-05 02:48:17+00:00,0,0,2,1
1420910704861880322,Bitch I got on pink@ones. Fashion nova is my coat bishhhhhhhh,,2021-12-05 02:48:04+00:00,0,0,0,0
2280524049,"I really don’t own anymore pretty little thing or fashion nova clothes for years now, quality is terribleeee",,2021-12-05 02:47:27+00:00,0,1,2,0
1172356935598755841,"lana del rey serving in her fashion nova fit, an icon https://t.co/UOsZs9P1QR",,2021-12-05 02:44:36+00:00,0,0,3,0
760602677734678529,none of my fashion nova orders have shipped and it’s been over a week 😩,,2021-12-05 02:42:10+00:00,0,0,0,0
337872101,My momma got a fashion nova dress on 😅,,2021-12-05 02:42:06+00:00,0,0,4,1
1407182489114787843,"@bigidiiot @392Mar @bubby_was_taken @latimes @_B_Contreras_ That's the exact opposite of how it works.  The influencer exists before brands ever get involved.  In fact, the ONLY reason brands get involved is because that person is already an influencer.  Fashion Nova isn't exactly turning people with 100 followers into Charli D'Amelios.",,2021-12-05 02:38:01+00:00,0,0,0,0
1057000899619352584,where tf my fashion nova package 😢😩,,2021-12-05 02:33:40+00:00,0,0,0,0
61074907,I can never find a Fashion Nova code when I need one 😪 help!,,2021-12-05 02:33:36+00:00,0,0,0,0
724672035029307393,All that shit y’all talking mediocre smoking dope rolling over big ass g**** pistol tote bitches mad I ain’t get em fashion nova can never give a thot exposure 😂🎯💯,,2021-12-05 02:31:08+00:00,0,0,0,0
1423124141301923840,This girl talking bout wardrobe stylist all she wearin is fashion nova …,,2021-12-05 02:19:27+00:00,0,0,0,0
99452954,you go to fashion nova ONE TIME and it aggressively replaces all other F predictions in my search bar for WEEKS,,2021-12-05 02:14:34+00:00,0,0,1,0
272757065,I wish fashion nova would hurry up and ship my package,,2021-12-05 02:05:32+00:00,0,0,0,0
2156072999,Why was she gatekeeping PUBLIC DESIRE? 🤨 thats in the same category as PLT misguided and fashion nova girl,,2021-12-05 02:02:17+00:00,0,0,2,0
1392296292781543435,Check out this listing I just added to my #Poshmark closet: New Fashion Nova White Chunky Heel Sandals - Sz 10. https://t.co/cuMmjLdrq5 #shopmycloset @poshmarkapp,,2021-12-05 01:59:48+00:00,0,0,0,0
1036326601,My fashion nova and Shein packages are taking 109865 years to get here 😭😭😭,{'place_id': '1c69a67ad480e1b1'},2021-12-05 01:59:47+00:00,0,0,0,0
1236318767459840001,"@shoeplugwalk Try fashion nova , or pretty little thing",,2021-12-05 01:55:35+00:00,0,1,1,0
1122174535334232064,I need to buy one single teeny tiny dress on fashion nova but I’m shook the taxes and one million other costs are like 10x the dress 🥴🥴🥴🥴,,2021-12-05 01:50:18+00:00,0,0,0,0
1042239170851291141,"@_AmourrQuii fashion nova or if you want in person, i know a store but it’s in columbus.",,2021-12-05 01:38:03+00:00,0,1,1,0
3185874560,@shestrinidad fashion nova !!!,,2021-12-05 01:31:39+00:00,0,0,0,0
395702305,hey fashion nova could ya do me a solid and SHIP MY ORDER 😭,,2021-12-05 01:19:00+00:00,0,1,1,0
1184361793763692544,"when my ig honey cousin comes to my funeral in those fashion nova wrestling suits ig honeys like to wear ☹️
 https://t.co/rBH7qLgca8",,2021-12-05 01:15:07+00:00,0,1,0,0
962512428,I have no words? The faux suede outlet store boots? The fashion nova dress? The men’s merch jacket?¿¿¿ https://t.co/qlTYOMDARm,,2021-12-05 01:09:42+00:00,0,0,3,0
324112320,@Koiyamae_ @SHEIN_official Lmaoooooo baby that’s how i treat fashion nova but shein shipping really be on it specially if you order a lot,,2021-12-05 01:06:19+00:00,0,2,0,0
1070832777594109953,She put the fashion nova onnn honey💀💀 https://t.co/sJB38QV149,,2021-12-05 01:04:53+00:00,0,0,0,0
2282384125,my fashion nova package better be here before I leave that’s all I know 🙂,,2021-12-05 00:58:21+00:00,0,0,0,0
68581295,Fashion nova be playing with me all the time and I still shop from them. Please release me from these shackles smh,,2021-12-05 00:54:09+00:00,0,1,0,0
119247393,Fashion nova playing!!! They need to restock in my hunter green thigh high boots!!!!,,2021-12-05 00:45:19+00:00,0,0,0,0
2745291729,Trying to shop on Fashion Nova is hell. You’ll just be seeing something with sequins every time you scroll.,,2021-12-05 00:44:56+00:00,0,1,1,1
1405725843440144387,Fuck the goof troop im worried bout my package from fashion nova i paid for rush shipping🙄,,2021-12-05 00:40:24+00:00,0,1,0,0
995127197357826049,Fashion Nova be like “Hey brokey! I seen you was looking at this but you didn’t checkout. Your fat ass better cop now bc we gon sell outta your size in a minute. It’s already on sale but here go an extra 10% off for your poor ass.”,,2021-12-05 00:36:12+00:00,0,0,1,0
2195140136,fashion nova bbl lana unlocked https://t.co/VY8L1eWx6I,,2021-12-05 00:33:33+00:00,0,0,0,0
805869435059847168,@micayla_ I have a white one from fashion nova I never wore. I didn’t end up having a baby shower!,,2021-12-05 00:30:45+00:00,0,1,0,0
286306463,Y’all men really be wearing fashion nova boxers??,,2021-12-05 00:30:28+00:00,0,0,0,0
717907430,i just need my fashion nova shit to come so i can stop looking like a bum,,2021-12-05 00:26:24+00:00,0,0,0,0
1360681553232207873,".@adrianrobison is making video TODAY on $ONE ecosystem 👏 Let’s give a round of applause to Harmony creative director. He has worked w/ some of the biggest names such as @Nike , HyperloopTT, Palm Springs, Charlie Rocket, Vero, Bosch, Troye Sivan, Brat, Fashion Nova, &amp; Ableton 💙 https://t.co/OSroHizHdB https://t.co/H1r9KTJ2ZY",,2021-12-05 00:25:55+00:00,8,0,39,1
55108450,Fashion Nova really sent me the same order twice smh now I gotta sell this shit on the street,,2021-12-05 00:22:55+00:00,0,2,0,0
100068840,I’m waitin for this fashion nova order like I didn’t order everything it’s gonna take forever to come I’m sure,,2021-12-05 00:15:50+00:00,0,1,0,0
1071853578099273729,fashion nova finna piss me off,,2021-12-05 00:14:39+00:00,0,0,0,0
185773676,not the fashion nova clearance fit https://t.co/xla8d21w0h,,2021-12-05 00:08:53+00:00,0,0,2,0
1410702301577109505,bennett your shirt is so cunty drop the fashion nova link,,2021-12-05 00:01:17+00:00,5,0,18,0
64949028,Check out this listing I just added to my #Poshmark closet: Gray Fashion Nova Set. https://t.co/xiFbMfSPhu #shopmycloset @poshmarkapp,,2021-12-04 23:55:11+00:00,0,0,0,0
2947284057,Fashion Nova finally shipped my package today.,,2021-12-04 23:39:27+00:00,0,0,0,0
824548405,Someone buy my fashion nova cart,,2021-12-04 23:36:53+00:00,0,0,0,0
1101874621492678657,I wear Fashion Nova and YSL AT THE SAME DAMN TIME https://t.co/zoWSp3YeuX,,2021-12-04 23:34:22+00:00,1,0,16,0
481233053,I really just paid 98 cents for some pants from fashion nova. Now that’s the kind of sale I’m talking about.,,2021-12-04 23:28:25+00:00,0,0,1,0
2976491170,my shit from fashion nova not here yet .. it better be here before friday,,2021-12-04 23:28:04+00:00,0,0,0,0
1462504649106370566,Check out this listing I just found on #Poshmark: Fashion Nova velvet skies Midi Dresse Size Medium. https://t.co/pp6Z6Qoe69 #shopmycloset @poshmarkapp,,2021-12-04 23:27:19+00:00,0,0,0,0
702939710,Fashion nova now where my shit 😒,,2021-12-04 23:22:29+00:00,0,0,0,0
3366685323,I fucking hate Fashion Nova‼️ Bitch where is my mf package 📦,{'place_id': '7969d4d66b90a22e'},2021-12-04 23:17:20+00:00,0,0,0,0
2933996901,@callme__dink Fashion nova played me 3 days straight 🤬🤬🤬🤬,,2021-12-04 23:11:24+00:00,0,1,0,0
171126662,"@Its_BreeBitt Fashion nova, PINK, Nike",,2021-12-04 23:05:36+00:00,0,1,0,0
274828422,Fashion nova make too much money to be shipping ppl stuff with these cheap ass shipping companies,,2021-12-04 23:03:03+00:00,0,0,2,0
24480518,Check out this listing I just added to my #Poshmark closet: FASHION NOVA new with tags Main Squeeze medium distressed stretch ripped jeans. https://t.co/bB9Q6ntHSQ #shopmycloset @poshmarkapp,,2021-12-04 22:57:33+00:00,0,0,0,0
1663323211,my fashion nova package came and i’m very satisfied with how everything fits 🥰,,2021-12-04 22:56:46+00:00,0,0,1,0
766697629426257920,@chumbucketpussy Fashion nova’s got you,,2021-12-04 22:48:41+00:00,0,0,0,0
352106749,@courtt___ Did your fashion nova get shipped??? Mine just got shipped today!,,2021-12-04 22:48:32+00:00,0,1,1,0
749811831330312192,I supposed to go out tonight and I don’t have nothing to wear 😭😭 man FASHION NOVA count ya days ho,,2021-12-04 22:45:26+00:00,0,0,0,0
110881166,Why is my children stuff coming in before mine 🙄 fashion nova count your days I need my Shii 🖕🏾😒,,2021-12-04 22:44:43+00:00,0,0,0,0
448365069,Lana wearing a fashion nova dress to accept her artist of the decade award 😭,,2021-12-04 22:36:37+00:00,0,0,0,0
1279967802791571456,"@volatilevampyr @auroranocturnal I can tell you, it’s plus size girls, especially sex workers, who have little to no other options for that particular kind of clothing. it’s either fashion nova or dollskill if you want that kind of stuff in 3xxxl. I don’t personally shop there much but that’s who I see it on",,2021-12-04 22:30:59+00:00,0,2,0,0
340650375,Why tf fashion nova jeans don’t stay zipped ?,,2021-12-04 22:26:59+00:00,0,0,0,0
1434668026444587008,@aylinlf i love her sm but who put her in this fashion nova dress 😭,,2021-12-04 22:24:11+00:00,0,1,1,0
1426718591324409858,Whats the point of fashion nova?,,2021-12-04 22:23:38+00:00,0,0,0,0
100014342,I don’t understand why ppl complain about fashion nova .. all you gotta do is pay for the express shipping and your order will be here in 3 days TOPS!,{'place_id': '26b0db32cfda0432'},2021-12-04 22:22:28+00:00,0,1,0,0
1264145603178770433,the PLT fashion nova dress with the forever 21 jacket  😭😭😭 https://t.co/KkKIusJauS,,2021-12-04 22:14:04+00:00,7,2,151,0
2402141473,When I’m down I order fashion nova and fenty bc 🥺 I’m really a bad mfer 🥵 like I’m some serious pressssssuuuuah you HEAR ME!,,2021-12-04 22:12:36+00:00,0,0,0,0
725583782,"Listen to ""Ways To Flatter Your Figure If You Have A Mommy Tummy Or Belly Bulge As A Fashion Nova Babe"" by Queen Diva's Closet. ⚓ https://t.co/4YrYLXMR5e",,2021-12-04 22:08:31+00:00,0,0,0,0
